PHOX2B.19293	-0.00934453472848243	0.0390893529533306
PHOX2B.19294	-0.0122106980225009	0.0439731472838352
PHOX2B.19297	-0.00666624391089633	0.378177014660028
PHOX2B.19298	-0.00805136227751458	0.229235685271349
PHOX2B.19301	-0.00308003866367778	0.434511810558314
PHOX2B.19303	0.000484066700543559	0.908824507443929
PHOX2B.19305	0.0012239570745215	0.731511803404492
PHOX2B.19306	-0.000123306543393245	0.97498665482314
PHOX2B.19307	-0.00232150310392906	0.496971918896964
PHOX2B.19308	0.000698429152959769	0.864090145644641
PHOX2B.19309	0.00757100486004119	0.0662409613412295
PHOX2B.19310	0.00492234103292041	0.315659174902406
PHOX2B.19311	-0.00111492961419036	0.809946825497597
PHOX2B.19314	-0.00719469132531847	0.214709527975336
PHOX2B.19316	-0.00358651499980897	0.573135961659505
PHOX2B.19317	-0.00434110676183296	0.516143153626899
PHOX2B.19320	-0.00434664270702465	0.326485484940833
PHOX2B.19321	-0.00517543355845579	0.22562813643052
PHOX2B.19323	-0.000206350769826934	0.955411492455444
PHOX2B.19324	0.00282735236754142	0.311798046728762
PHOX2B.19326	0.00115985754009577	0.688600325902081
PHOX2B.19327	-0.00583890018170608	0.0992911386002321
PHOX2B.19328	-0.00214495701182512	0.637848907268602
PHOX2B.19329	-0.00298179130184674	0.463864945863704
PHOX2B.19330	0.000355786507571103	0.925296931947125
PHOX2B.19331	-0.00405384040983418	0.221427885783275
PHOX2B.19332	-0.00244243031248795	0.38319308745831
PHOX2B.19333	-0.0019871692778013	0.430024167137311
PHOX2B.19334	-0.00129564211424838	0.661716051840125
PHOX2B.19335	-0.00321666272012869	0.305118257163982
PHOX2B.19336	-0.000549317024586862	0.873933467605543
PHOX2B.19337	0.00333015207104227	0.258662961968317
PHOX2B.19338	0.00346328705746481	0.25292761094665
PHOX2B.19340	0.00137332326031768	0.623255422621681
PHOX2B.19341	-0.00600822700569289	0.0742606618662022
PHOX2B.19342	-4.62492187200121e-05	0.989996262294128
PHOX2B.19343	-0.00209882825139923	0.568557958088905
PHOX2B.19344	0.0018240809998407	0.605604883377676
PHOX2B.19345	0.0063206190436999	0.143606355866923
PHOX2B.19346	0.00794103205703519	0.0548633247482544
PHOX2B.19347	0.00848311658652294	0.0172008380263664
PHOX2B.19348	-0.00424462083137528	0.257985564005622
PHOX2B.19349	-0.00460511660660822	0.301612311103506
PHOX2B.19350	-0.00289244041587376	0.544406819663483
PHOX2B.19351	0.00400029623710527	0.271395974244913
PHOX2B.19352	0.00445153213368776	0.190427668397047
PHOX2B.19353	0.00429642225829847	0.197196789797652
PHOX2B.19354	0.00445370530828911	0.27822189828963
PHOX2B.19355	0.0108187703411194	0.0440189835334413
PHOX2B.19356	0.00685245549065926	0.294506635307564
PHOX2B.19357	0.00683105443049169	0.289781073640687
PHOX2B.19358	-0.00491216160158261	0.281856081483016
PHOX2B.19360	-0.00755565618723226	0.0709051199900788
PHOX2B.19361	-0.00891244195377634	0.00909800194067614
PHOX2B.19363	-0.00909207504658134	0.0138956305187741
PHOX2B.19365	-0.00422591389492904	0.207228049655357
PHOX2B.19367	-0.00408942447910807	0.271335910514806
PHOX2B.19368	-0.00131750205582185	0.696089869444301
PHOX2B.19369	-0.00536381759198034	0.230835918094916
PHOX2B.19370	-0.00208030274252768	0.687707450517208
PHOX2B.19371	0.00434256230960557	0.346419306250016
PHOX2B.19372	0.00250723822326134	0.535570739224154
PHOX2B.19373	0.00699773619860831	0.0698600385730562
PHOX2B.19374	0.00177813263784751	0.67267199185247
PHOX2B.19375	0.0077087758614791	0.0739901834896299
PHOX2B.19376	0.00575690045320457	0.138066486482501
PHOX2B.19378	0.00925132696052115	0.0250813027180212
PHOX2B.19379	0.00136972310272405	0.739478953125454
PHOX2B.19380	-0.00367228932492682	0.311565544377777
PHOX2B.19381	-0.00695262687995061	0.0659724623435943
PHOX2B.19382	-0.000437627804253384	0.906306144114382
PHOX2B.19383	-0.00243791911627559	0.585594861181132
PHOX2B.19386	0.00190582123264673	0.695399055714616
PHOX2B.19387	-0.00246413300654848	0.572570084857362
PHOX2B.19388	0.00228137952698751	0.502282501669272
PHOX2B.19389	0.00289191441372333	0.299208378354506
PHOX2B.19390	0.00292709300541129	0.310033532569766
PHOX2B.19391	0.000762514238275916	0.799631017112039
PHOX2B.19392	-0.00199806847852831	0.386469014089208
PHOX2B.19393	-0.0051880058405836	0.0325949629512966
PHOX2B.19394	-0.00860540404639859	0.00599962352378382
PHOX2B.19395	-0.000914247226958806	0.829975433959245
PHOX2B.19396	-0.00638737291306706	0.130223385506164
PHOX2B.19397	-0.0047328449028443	0.367575731475048
PHOX2B.19398	-0.0193677497219149	0.000913145037558129
PHOX2B.19399	-0.00762086182149755	0.145169283148905
PHOX2B.19400	-0.00635832993222762	0.0599703680654123
PHOX2B.19401	-0.005290302826557	0.149446044714131
PHOX2B.19402	-0.00863645969043185	0.0366732831628545
PHOX2B.19403	-0.00670397940040783	0.219861104663972
PHOX2B.19404	0.00164469004277688	0.702313380882425
PHOX2B.19405	0.00184365819350313	0.743223560699083
PHOX2B.19406	0.00112021665807695	0.8146475652223
PHOX2B.19407	-0.00622805329327115	0.313259373836726
PHOX2B.19408	-0.000792069283296666	0.859759702586029
PHOX2B.19409	-0.00309927573895072	0.418403713095173
PHOX2B.19410	-0.00536462286834982	0.123710911331702
PHOX2B.19411	-0.00249527896772748	0.493454227117702
PHOX2B.19412	0.00102451801477032	0.795819203509694
PHOX2B.19413	0.00859480696815368	0.0154097591642301
PHOX2B.19414	0.00575862485680684	0.0584294315959992
PHOX2B.19416	0.000825959839871573	0.792798436006803
PHOX2B.19417	-0.00228697377886164	0.435445873116707
PHOX2B.19418	-0.00170061956005774	0.503484092166375
PHOX2B.19419	0.000795801385991683	0.702195080433317
PHOX2B.19420	0.00157529815748847	0.591483068843592
PHOX2B.19421	0.000401932975434498	0.8990812490852
PHOX2B.19422	-0.00384737641457093	0.254253515749898
PHOX2B.19423	-0.00420109458479746	0.152071256877151
PHOX2B.19424	-0.00788283298975902	0.011699570100055
PHOX2B.19425	-0.0065033247848113	0.0465299517886684
PHOX2B.19426	-0.00505890673218784	0.21766467761208
PHOX2B.19427	-9.92251315284666e-05	0.979933402219471
PHOX2B.19428	0.00275182854301554	0.497674091728766
PHOX2B.19429	0.00181615353252139	0.597640354769457
PHOX2B.19430	0.00567266066316308	0.0947629061129737
PHOX2B.19431	0.00636145365069437	0.0381681925179439
PHOX2B.19432	0.00426615037899159	0.171930577251005
PHOX2B.19433	0.00294928819669239	0.349372622254171
PHOX2B.19434	4.47022460895524e-05	0.989909528401473
PHOX2B.19435	-0.00275869706027602	0.477720718651336
PHOX2B.19436	0.00298575445012669	0.521737522363619
PHOX2B.19437	0.00639086862412692	0.147726810323958
PHOX2B.19438	0.0124860246662953	0.00448800347017561
PHOX2B.19439	-0.000463206177378555	0.911772626576497
PHOX2B.19441	-0.00224212760634896	0.662212384475427
PHOX2B.19442	-0.00468696088382416	0.283171244794548
PHOX2B.19443	-0.00432961369436549	0.266998588619177
PHOX2B.19444	-0.00676454527849407	0.0325015432557524
PHOX2B.19445	-0.00534375479234294	0.103106819245577
PHOX2B.19446	0.00124588108330102	0.757164091120395
PHOX2B.19447	0.00460949516530773	0.239896121877645
PHOX2B.19448	0.00387788781821384	0.273500181041157
PHOX2B.19449	-0.00353048105255142	0.194583692840294
PHOX2B.19450	-0.00503483975466872	0.135056906892468
PHOX2B.19451	-0.00504549090941792	0.238063981870143
PHOX2B.19455	-0.00168915144958889	0.722424800898218
PHOX2B.19456	-0.00187366467537187	0.615423623915575
PHOX2B.19457	-0.00562020544851751	0.141462391221249
PHOX2B.19458	-0.00424213929006538	0.221878803866936
PHOX2B.19459	-0.00340692927948882	0.322028244667522
PHOX2B.19460	0.00175226498866102	0.532785730572543
PHOX2B.19461	0.00429389177874833	0.0914808122958824
PHOX2B.19462	0.00160180775357068	0.667235892933626
PHOX2B.19463	-5.61604108264311e-05	0.988797270046412
PHOX2B.19466	0.000173646689658104	0.966283133710172
PHOX2B.19467	0.00300216942380218	0.343257914920795
PHOX2B.19469	-0.000348899693563455	0.92211665596298
PHOX2B.19470	-0.00966005376043614	0.06434954154247
PHOX2B.19474	-0.0162558577262601	0.035977564985542
PHOX2B.19490	-0.00415334073441491	0.559406185158616
PHOX2B.19529	0.00285348305503479	0.431303455198672
PHOX2B.19535	-0.00265389393912824	0.448050337868795
PHOX2B.19538	0.00130192989191337	0.722724426516309
PHOX2B.19539	0.000291733854477575	0.940117207059683
PHOX2B.19541	-0.00121642406538477	0.766221859008405
PHOX2B.19542	-0.00694628138856064	0.0375706441697936
PHOX2B.19543	-0.00643733604446862	0.0524368924059425
PHOX2B.19544	-0.00268881278578124	0.392816035632323
PHOX2B.19546	-0.00216727081782923	0.509483130349659
PHOX2B.19547	-0.00155648816790289	0.66298757153978
PHOX2B.19549	-0.00148975911544473	0.680062890820676
PHOX2B.19550	-0.00190308030309052	0.576209973922347
PHOX2B.19551	0.00300865945162069	0.348807476494787
PHOX2B.19552	0.00796448721004231	0.0378159674052417
PHOX2B.19553	0.00880422351556733	0.0178218589170125
PHOX2B.19557	0.000758965188505621	0.836510991858439
PHOX2B.19558	-0.00301343428969382	0.316172312592927
PHOX2B.19559	-0.00126888874096551	0.702490202557794
PHOX2B.19560	-0.000848601952983767	0.817199799065761
PHOX2B.19561	-0.00384428177024905	0.329714399752187
PHOX2B.19562	-0.00900719065407295	0.0593484081180614
PHOX2B.19563	-0.00220893582998184	0.592192646414826
PHOX2B.19564	-0.00232783400272776	0.527494013684707
PHOX2B.19565	0.000919273436689881	0.801332274739958
PHOX2B.19566	-0.00282554016792095	0.529480811459304
PHOX2B.19567	4.65184658180901e-05	0.990599510098032
PHOX2B.19570	-0.00445797954469089	0.150729459696562
PHOX2B.19571	-0.000204860837725602	0.942002199924094
PHOX2B.19572	-0.00675497842465791	0.0818549879788749
PHOX2B.19573	-0.00274247682877553	0.50216563784356
PHOX2B.19574	-0.00582923813735059	0.162023095923733
PHOX2B.19575	0.002041982750769	0.520329602161197
PHOX2B.19576	-0.0028687843653309	0.372132147471558
PHOX2B.19577	-0.00248516007120314	0.456887796974217
PHOX2B.19578	-0.00706835028432534	0.0330688275127921
PHOX2B.19579	-0.00378010885187691	0.203778244376118
PHOX2B.19580	-0.00230343256847788	0.402670390746257
PHOX2B.19581	-0.00341452759989992	0.237469909433971
PHOX2B.19582	-0.00171626020007388	0.60653723341214
PHOX2B.19583	0.00441838368894314	0.259422603017445
PHOX2B.19585	0.0101156519747992	0.00283077695205272
PHOX2B.19586	0.00711094373438572	0.102915881086396
PHOX2B.19587	-0.000578149877223724	0.879364247362594
PHOX2B.19588	-0.000547852629882142	0.888979777223057
PHOX2B.19589	0.00534989752498525	0.0844469411356251
PHOX2B.19590	0.00298400301135199	0.327611106910574
PHOX2B.19591	0.00322409790995797	0.285436317751394
PHOX2B.19595	-0.000536208126420327	0.846256351226085
PHOX2B.19596	0.000849306414406747	0.78429164856491
PHOX2B.19597	-0.00150129996975757	0.617818426697065
PHOX2B.19598	-0.00523782140799523	0.0900335049514221
PHOX2B.19599	-0.00119866551561442	0.667821341090138
PHOX2B.19600	0.000333384966345348	0.917681832773265
PHOX2B.19601	0.00704537672792262	0.0363797183645144
PHOX2B.19602	0.00377851486385669	0.30036347922739
PHOX2B.19603	0.00195786224805058	0.562469164916234
PHOX2B.19604	-0.00192066653608114	0.596910197587267
PHOX2B.19605	-0.00157861635193117	0.635670565060151
PHOX2B.19606	0.000460950809228336	0.890076054294942
PHOX2B.19607	0.00190826929082154	0.489012827524239
PHOX2B.19608	0.00040541223798058	0.90499569116025
PHOX2B.19609	-0.00168085477040721	0.606998246254408
PHOX2B.19610	0.0032094740399697	0.366999415736099
PHOX2B.19611	0.00122806289162103	0.690170727604617
PHOX2B.19612	-0.000293141246584193	0.933283524149303
PHOX2B.19613	-0.00245110290839509	0.489110754474367
PHOX2B.19614	0.00552678116628365	0.152691446427549
PHOX2B.19615	0.00684985939376925	0.039710854974164
PHOX2B.19616	0.0039199126588368	0.303988792729632
PHOX2B.19617	0.00447780200925322	0.271367857001953
PHOX2B.19618	0.00683139062311565	0.0957246948502485
PHOX2B.19619	0.0050307690882753	0.133431031121585
PHOX2B.19620	-0.00425687355311177	0.233313127119671
PHOX2B.19621	-0.00610651321966405	0.156805050851466
PHOX2B.19622	-0.00974734070887157	0.0799141951969766
PHOX2B.19623	-0.014100363483447	0.00239207907267289
PHOX2B.19626	-0.00919022188806403	0.0256182388397497
PHOX2B.19627	-0.00995365704766858	0.0122721480114165
PHOX2B.19628	-0.00378849351898754	0.263601475259535
PHOX2B.19629	-0.00784287738776989	0.0197151346381392
PHOX2B.19630	-0.00165385583387288	0.362615391047596
PHOX2B.19631	-0.00195871119442957	0.431166941056174
PHOX2B.19632	-0.000825899284360759	0.735598229944443
PHOX2B.19633	-0.000470697572636858	0.884437178289572
PHOX2B.19634	-0.00151537847392145	0.705415101527747
PHOX2B.19635	0.00427189194195888	0.370193999577867
PHOX2B.19637	0.00254401499796896	0.554825892058307
PHOX2B.19638	0.00311859965224297	0.359246661682304
PHOX2B.19639	0.000946420355960641	0.753676356802208
PHOX2B.19640	-0.00182810857857791	0.635227851300355
PHOX2B.19641	-4.98386376704232e-05	0.990127917243521
PHOX2B.19642	-0.00487290133826827	0.200832217799832
PHOX2B.19643	0.00122783299058727	0.69146765011512
PHOX2B.19644	0.00625808661370645	0.0597163769198832
PHOX2B.19645	0.00724257123040869	0.0174982846401253
PHOX2B.19646	0.00652733902757032	0.0465840622280751
PHOX2B.19647	0.00147318064258781	0.532893200918585
PHOX2B.19648	0.00370622769622497	0.19065606037454
PHOX2B.19649	-0.000385210986589356	0.890070045219612
PHOX2B.19650	-0.0077619289304275	0.0495712023444246
PHOX2B.19651	-0.0129561145893423	0.000620379646266744
PHOX2B.19652	-0.0129701864776791	0.000910473055787475
PHOX2B.19653	-0.00758146571917784	0.0348169419724029
PHOX2B.19654	-0.000162950778611219	0.963913475947136
PHOX2B.19655	0.00523137168669136	0.182341667707612
PHOX2B.19656	0.00628236035733667	0.102303374053739
PHOX2B.19657	0.00517554579657961	0.189766285409606
PHOX2B.19658	0.00311014204454025	0.379928669380664
PHOX2B.19659	0.00506036493072462	0.173019209728744
PHOX2B.19660	-0.000136849013080114	0.965404305256852
PHOX2B.19661	-0.00230328189729605	0.518886956096961
PHOX2B.19662	-0.0113904958911493	0.000377358928370967
PHOX2B.19663	-0.00762969630087017	0.0467989090727726
PHOX2B.19664	-0.00461493049418705	0.127827796432689
PHOX2B.19665	0.000741435674328545	0.769138984895919
PHOX2B.19666	0.00325808325370437	0.174816386785874
PHOX2B.19667	0.00338751029775125	0.232573074682286
PHOX2B.19668	-0.00437708479217709	0.305665889528505
PHOX2B.19669	-0.00393591042079401	0.241455613588439
PHOX2B.19670	-0.00799535308165437	0.0143265408230513
PHOX2B.19671	-0.0076457149825242	0.00613279246667385
PHOX2B.19672	-0.0107233735978831	3.6593781992798e-05
PHOX2B.19673	-0.0102509747025216	0.00553701971637229
PHOX2B.19674	-0.00725269787402793	0.0890572325810377
PHOX2B.19675	-0.00599194560087936	0.161859606336017
PHOX2B.19676	-0.00351129493742393	0.331224139520738
PHOX2B.19677	-0.00234422514920074	0.432269169380409
PHOX2B.19678	0.00446262775434953	0.190259347731128
PHOX2B.19679	0.00102978957771341	0.731803022320269
PHOX2B.19681	7.83907905750256e-05	0.979400979087547
PHOX2B.19682	-0.00136603994994049	0.60296425799392
PHOX2B.19683	0.00503158631290436	0.0398289572127816
PHOX2B.19684	0.0069809008136572	0.00966575851242109
PHOX2B.19685	0.0038606325307736	0.189983455121235
PHOX2B.19686	0.00224967580333264	0.508265466350624
PHOX2B.19687	0.00315802389801607	0.301308262896962
PHOX2B.19688	-0.00093982791647733	0.792658797446948
PHOX2B.19689	-0.000524044825610879	0.881443165079752
PHOX2B.19690	-0.00499387153232642	0.146388120504563
PHOX2B.19691	-0.00299794098844792	0.302018539800065
PHOX2B.19692	-0.00662413899084512	0.00655911857373813
PHOX2B.19693	-0.002016778837194	0.478370570102676
PHOX2B.19694	-0.00384527397746055	0.200534350949342
PHOX2B.19695	0.00185585312141825	0.50799184870941
PHOX2B.19696	0.0023760822908724	0.312778270390671
PHOX2B.19697	0.00607338066053107	0.0671335519759769
PHOX2B.19698	0.00160177541691562	0.66237483158862
PHOX2B.19699	0.000913474867158058	0.859069683799787
PHOX2B.19700	-0.00222106804161823	0.58740657912538
PHOX2B.19703	0.000908431438586578	0.809953593184893
PHOX2B.19704	1.09498322285484e-05	0.997253365968744
PHOX2B.19705	0.0021068547219944	0.379581749860087
PHOX2B.19706	0.00329990694374176	0.208826637061295
PHOX2B.19707	-0.00372378562021478	0.307846776099
PHOX2B.19708	-0.000317094553346362	0.942218055111884
PHOX2B.19709	-0.00301792395055446	0.474252989327963
PHOX2B.19710	0.00825961777801013	0.0241335613188317
PHOX2B.19711	0.00404204451254211	0.328256262917923
PHOX2B.19712	0.00993547974322387	0.0122023549331272
PHOX2B.19713	0.00205030150346928	0.610364726871069
PHOX2B.19714	-0.000771203268035491	0.854205881734114
PHOX2B.19716	-0.00771464951267808	0.0611463665328336
PHOX2B.19717	-0.00637531895979777	0.0923711878427983
PHOX2B.19718	-0.000923354129225823	0.758921283417654
PHOX2B.19719	0.00117878629875799	0.62328273387133
PHOX2B.19720	0.000814528988145918	0.747586438496657
PHOX2B.19721	-0.000406524614797945	0.894538258716631
PHOX2B.19722	0.00323522127582987	0.453311530689715
PHOX2B.19723	0.00558399917631789	0.163415884532504
PHOX2B.19724	0.00287664374309277	0.374423385428418
PHOX2B.19725	0.000315063391628262	0.881090145766792
PHOX2B.19726	-0.00583095749628654	0.0209680022025926
PHOX2B.19727	-0.00523662800594758	0.0737790265663894
PHOX2B.19728	-0.00863054423371749	0.0213004102119
PHOX2B.19730	-0.00850483104912638	0.0267167501849755
PHOX2B.19731	-0.00997117049706642	0.00943483453703819
PHOX2B.19732	-0.00292064017734442	0.42542966225176
PHOX2B.19733	0.00437646523588542	0.252561676118476
PHOX2B.19734	0.00411746428274061	0.242942078929118
PHOX2B.19735	-0.00278827259645634	0.514133945037676
PHOX2B.19736	-0.0031064107302891	0.366707474537817
PHOX2B.19737	-0.0046327242176345	0.211867561638103
PHOX2B.19738	-0.00211534361717516	0.428296913178292
PHOX2B.19739	-0.00208334045066471	0.523326190946142
PHOX2B.19740	-0.000139552152250168	0.964975213760122
PHOX2B.19741	0.000779202728758051	0.827273132580535
PHOX2B.19742	-0.00466358783506728	0.192632039068985
PHOX2B.19743	-0.00233388464482296	0.503299516192827
PHOX2B.19744	-0.00616539219715691	0.0918136038419472
PHOX2B.19745	0.000481347130340856	0.894013532831953
PHOX2B.19746	0.00066908657240493	0.855895868882612
PHOX2B.19747	-0.00102961654512202	0.762721736354106
PHOX2B.19748	-0.0057441506004321	0.0777371112674135
PHOX2B.19749	-0.0117959035387276	0.00035597936121679
PHOX2B.19750	-0.00700205493649869	0.0522943811656862
PHOX2B.19751	-0.00428722679036216	0.185766264412294
PHOX2B.19752	0.000984800835523144	0.712912230309455
PHOX2B.19753	0.00452042934829664	0.0706256881444264
PHOX2B.19754	0.00202729839273264	0.523914021277061
PHOX2B.19755	-0.000946059849398915	0.751142384732539
PHOX2B.19756	-0.00340924049775169	0.21690059834118
PHOX2B.19757	0.00256908593283547	0.283851066788966
PHOX2B.19758	0.00366480066685608	0.247877008159408
PHOX2B.19759	0.00429937401969439	0.189002565752399
PHOX2B.19760	-0.00359047481602132	0.336593217172159
PHOX2B.19761	-0.0017531438693582	0.629520355585631
PHOX2B.19762	-0.00493268954372542	0.220943005023148
PHOX2B.19763	-0.00337468252923475	0.45101797079173
PHOX2B.19764	-0.00969982626733649	0.0387189865710193
PHOX2B.19765	-0.00566415834622185	0.157478789298013
PHOX2B.19766	-0.00347160010861675	0.434470883747859
PHOX2B.19767	0.00411117631561121	0.378366325751467
PHOX2B.19768	0.0080795167052956	0.094845707964538
PHOX2B.19769	0.00570233566050509	0.227858993945126
PHOX2B.19770	0.00137953249120257	0.736460786881374
PHOX2B.19771	-0.000922521340083612	0.815226265821092
